@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,false,true,0,18,0.6666666666666666,12,100,true,5,0.07692307692307693,0.0,true,false,false,false,false,4,0.16857142857142857,2236,0,0,0,112,23,0,2236,0,0,0,unrefactored
2,0,true,false,0,180,0.08888888888888889,16,89,true,1,0.5,0.0,false,true,true,true,false,5,1.0,2236,4,105,30,1450,327,105,2131,0,105,0,unrefactored
2,0,false,false,0,6,1.0,6,64,true,5,0.0,0.0,false,false,false,false,false,0,0.11764705882352941,1486,2,5,1,34,2,3,1481,2,3,0,unrefactored
2,1,true,false,0,97,1.0,97,431,true,3,0.5,0.027777777777777776,false,true,true,false,true,4,1.0,2236,6,29,5,1349,149,29,2207,0,29,0,unrefactored
3,0,false,true,0,27,0.5185185185185185,14,103,true,2,0.5,0.0,true,false,false,false,false,4,0.4037267080745342,2236,7,41,14,1075,247,0,2195,0,41,0,unrefactored
2,1,true,false,0,22,1.0,22,144,false,0,0.3076923076923077,0.07692307692307693,false,true,true,false,true,2,1.0,2236,6,55,13,904,183,55,2181,0,55,0,unrefactored
2,0,false,false,0,64,0.328125,21,98,true,2,0.2,0.0,false,false,false,false,false,4,0.1202435312024353,2236,10,50,22,1430,364,0,2186,50,0,0,unrefactored
4,4,true,false,0,28,1.0,28,206,false,0,0.3333333333333333,0.09523809523809523,false,false,false,false,true,2,1.0,2236,4,9,1,1010,264,7,2225,0,4,0,unrefactored
2,1,true,false,0,39,1.0,39,115,true,2,0.25,0.0,false,true,true,false,true,7,1.0,2236,7,18,4,1406,424,18,2218,0,18,0,unrefactored
3,2,true,false,0,108,0.2962962962962963,32,64,false,0,0.0,0.0,false,true,true,false,true,0,1.0,51,2,6,1,21,7,6,45,0,0,6,unrefactored
2,0,false,false,0,75,1.0,75,226,true,16,0.32142857142857145,0.0,false,false,false,false,false,10,0.0804416403785489,2236,3,10,2,987,251,0,2226,10,0,0,unrefactored
8,326,true,false,0,25,1.0,25,126,true,1,0.625,0.0,false,true,true,false,true,7,1.0,200,1,1,0,73,17,1,199,0,0,0,unrefactored
2,0,false,false,0,152,0.07894736842105263,12,89,true,2,0.2857142857142857,0.0,false,false,false,false,false,5,0.03436988543371522,2236,2,16,2,1091,253,0,2220,16,0,0,unrefactored
8,16,true,false,0,12,1.0,12,145,false,0,0.36363636363636365,0.0,false,false,false,false,true,2,1.0,2236,4,7,0,681,58,2,2219,0,8,0,unrefactored
2,9,true,false,0,23,1.0,23,97,true,8,0.3888888888888889,0.0,false,true,true,false,false,4,1.0,798,4,17,7,274,71,17,781,0,17,0,unrefactored
2,1,true,false,0,28,1.0,28,139,true,2,0.25,0.08333333333333333,false,true,true,false,true,9,1.0,2236,3,46,12,971,272,46,2190,0,46,0,unrefactored
2,9,true,true,0,179,0.0670391061452514,12,74,true,1,0.0,0.0,true,true,true,false,false,6,1.0,3,0,1,0,2,1,1,2,0,1,0,unrefactored
2,3,true,false,0,17,1.0,17,108,true,5,0.125,0.0,false,true,true,false,false,2,1.0,20,1,3,1,8,3,3,17,0,3,0,unrefactored
2,1,true,false,0,19,1.0,19,60,false,0,0.5,0.25,false,true,true,false,true,2,1.0,2236,0,0,0,336,88,0,2236,0,0,0,unrefactored
3,0,false,false,0,39,1.0,39,248,true,9,0.15,0.05,false,false,false,false,false,2,0.5240922354194666,2236,3,5,2,1020,278,0,2225,10,1,0,unrefactored
2,1,true,false,0,47,1.0,47,340,false,0,0.4857142857142857,0.0,false,true,true,false,true,2,1.0,2236,1,1,0,92,28,1,2235,0,1,0,unrefactored
4,74,true,false,0,16,1.0,16,126,false,0,0.1,0.2,false,true,true,false,true,1,1.0,2236,0,0,0,240,8,0,2236,0,0,0,unrefactored
2,1,true,false,0,32,1.0,32,89,false,0,0.5,0.25,false,true,true,false,true,4,1.0,54,1,3,2,22,8,3,51,0,3,0,unrefactored
2,0,false,false,0,109,1.0,109,802,true,61,0.043010752688172046,0.0,false,false,false,false,false,3,0.03278688524590164,2236,5,16,2,930,250,0,2220,16,0,0,unrefactored
2,0,true,false,0,24,1.0,24,239,false,0,0.43478260869565216,0.0,false,false,false,false,true,2,1.0,2236,6,25,3,1038,265,16,2183,37,16,0,unrefactored
2,4,true,false,0,32,1.0,32,145,false,1,0.5,0.0,false,true,true,false,true,5,1.0,2236,3,6,2,1398,210,6,2230,0,6,0,unrefactored
3,0,true,false,0,76,1.0,76,677,false,0,0.5074626865671642,0.0,false,false,false,false,true,3,1.0,2236,5,8,1,212,30,6,2221,7,2,6,unrefactored
3,12,true,true,0,20,0.55,11,106,true,3,0.36363636363636365,0.0,true,true,true,false,true,4,1.0,2236,0,0,0,1294,190,0,2236,0,0,0,unrefactored
2,0,false,true,0,29,0.41379310344827586,12,119,true,3,0.16666666666666666,0.0,true,false,false,false,false,8,0.7368421052631579,2236,3,5,0,961,214,0,2231,5,0,0,unrefactored
3,32,false,true,0,49,0.46938775510204084,23,209,true,5,0.34782608695652173,0.0,true,false,false,false,true,2,1.0,2236,2,3,0,123,26,0,2232,4,0,0,unrefactored
4,82,true,true,0,27,0.6666666666666666,18,165,true,4,0.29411764705882354,0.0,true,true,true,false,false,9,1.0,2236,1,7,2,998,245,7,2229,0,0,0,unrefactored
2,0,true,false,0,25,1.0,25,288,false,0,0.4166666666666667,0.0,false,false,false,false,true,3,1.0,2236,6,22,4,1024,270,13,2186,37,13,0,unrefactored
2,8,false,false,0,22,1.0,22,210,true,9,0.0,0.0,false,false,false,false,false,2,0.009933774834437087,950,1,9,6,435,99,0,941,9,0,0,unrefactored
2,0,true,true,0,28,0.35714285714285715,10,89,true,6,0.0,0.0,true,true,true,true,false,7,1.0,2236,7,59,12,994,257,59,2177,0,59,0,unrefactored
2,1,true,false,0,36,1.0,36,122,false,0,0.08333333333333333,0.3333333333333333,false,true,true,false,true,0,1.0,2236,0,0,0,86,20,0,2236,0,0,0,unrefactored
7,42,false,true,0,31,0.4838709677419355,15,84,true,3,0.0,0.0,true,false,false,false,false,5,0.9272065514103726,3,0,1,0,2,1,1,2,0,0,0,unrefactored
2,0,true,false,0,22,0.36363636363636365,8,80,true,1,0.0,0.0,false,false,false,false,false,3,1.0,2236,2,2,1,975,276,2,2233,1,2,0,unrefactored
2,3,true,false,0,16,1.0,16,39,false,0,0.5,0.0,false,true,true,false,true,1,1.0,2236,11,40,4,1449,289,40,2196,0,40,0,unrefactored
2,2,true,false,0,28,1.0,28,70,false,0,0.5,0.0,false,false,false,false,true,1,1.0,2236,2,4,0,1488,301,4,2232,0,4,0,unrefactored
2,0,false,false,0,21,0.9047619047619048,19,122,true,6,0.07142857142857142,0.0,false,false,false,false,false,4,0.02800658978583196,2236,7,83,17,946,254,0,2153,83,0,0,unrefactored
2,0,false,false,0,34,1.0,34,209,true,7,0.14285714285714285,0.0,false,false,false,false,false,7,0.03278688524590164,2236,3,19,2,1099,271,0,2217,19,0,0,unrefactored
2,32,true,true,0,15,0.8,12,95,true,5,0.0,0.0,true,true,true,false,false,3,1.0,2236,9,37,7,986,26,37,2199,0,37,0,unrefactored
16,179,true,false,0,15,1.0,15,102,true,2,0.2857142857142857,0.0,false,true,true,false,true,3,1.0,2236,0,0,0,1236,284,0,2236,0,0,0,unrefactored
2,0,true,false,0,17,1.0,17,111,true,5,0.25,0.0,false,true,true,true,false,2,1.0,2236,13,28,8,1272,214,28,2208,0,28,0,unrefactored
6,21,true,false,0,25,1.0,25,58,false,0,0.5,0.0,false,false,false,false,true,0,1.0,2236,3,19,8,874,183,17,2214,0,2,0,unrefactored
4,14,true,false,0,34,1.0,34,80,false,0,0.5,0.0,false,true,true,false,true,1,1.0,2236,9,23,4,1249,283,23,2213,0,0,0,unrefactored
2,0,false,true,0,98,0.4897959183673469,48,335,true,8,0.24242424242424243,0.0,true,false,false,false,false,8,0.10697674418604651,2236,3,6,1,1228,365,0,2230,6,0,0,unrefactored
4,0,false,false,0,43,0.5813953488372093,25,187,true,3,0.23809523809523808,0.0,false,false,false,false,false,8,0.38412698412698426,2236,4,9,3,1022,253,0,2223,9,4,0,unrefactored
4,10,true,false,0,31,1.0,31,71,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,2,3,0,1258,287,3,2233,0,0,0,unrefactored
2,1,true,false,0,6,1.0,6,55,false,0,0.4,0.0,false,true,true,false,true,1,1.0,2236,3,3,1,342,91,3,2233,0,3,0,unrefactored
2,0,true,false,0,9,1.0,9,117,true,4,0.3,0.0,false,true,true,true,false,1,1.0,2236,0,0,0,181,37,0,2236,0,0,0,unrefactored
3,16,true,true,0,37,0.32432432432432434,12,129,true,4,0.08333333333333333,0.0,true,true,true,false,false,7,1.0,1491,4,14,5,608,138,14,1477,0,0,14,unrefactored
2,0,false,true,0,114,0.07894736842105263,9,114,true,4,0.2,0.0,true,false,false,false,false,5,0.17446808510638298,2236,3,4,0,580,91,0,2232,4,0,0,unrefactored
2,0,false,false,0,227,1.0,227,1373,true,28,0.03125,0.046875,false,false,false,false,false,11,0.10697674418604651,2236,3,4,3,1040,264,0,2232,4,0,0,unrefactored
2,0,true,true,0,86,0.2558139534883721,22,203,true,6,0.09090909090909091,0.0,true,true,true,true,false,7,1.0,2236,3,23,8,904,246,23,2213,0,23,0,unrefactored
11,99,true,false,0,14,1.0,14,149,false,0,0.46153846153846156,0.0,false,false,false,false,true,2,1.0,2236,5,12,3,1419,387,0,2197,0,0,2,unrefactored
6,24,true,false,0,51,1.0,51,112,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,2,2,0,1205,255,2,2234,0,0,0,unrefactored
2,0,false,true,0,227,0.05286343612334802,12,86,true,2,0.0,0.0,true,false,false,false,false,4,0.1165644171779141,2236,0,0,0,1423,374,0,2236,0,0,0,unrefactored
6,19,true,false,0,44,1.0,44,339,false,0,0.48,0.0,false,true,true,false,true,3,1.0,2236,4,6,2,1379,393,6,2230,0,0,0,unrefactored
3,29,true,false,0,10,1.0,10,77,false,0,0.5555555555555556,0.0,false,true,true,false,true,6,1.0,2236,3,11,10,836,239,11,2225,0,0,11,unrefactored
7,21,true,false,0,26,1.0,26,65,false,0,0.25,0.25,false,true,true,false,true,1,1.0,2236,3,4,3,234,17,4,2232,0,0,0,unrefactored
2,1,true,false,0,20,1.0,20,49,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2234,8,19,1,1273,296,19,2215,0,19,0,unrefactored
2,15,true,true,0,38,0.3684210526315789,14,90,true,4,0.15384615384615385,0.0,true,true,true,false,false,3,1.0,2236,0,0,0,930,36,0,2236,0,0,0,unrefactored
2,0,false,true,0,75,0.4533333333333333,34,247,true,11,0.1935483870967742,0.0,true,false,false,false,false,9,0.0761904761904762,2236,4,22,2,1056,259,0,2214,22,0,0,unrefactored
2,0,false,true,0,57,0.3684210526315789,21,146,true,7,0.11764705882352941,0.0,true,false,false,false,false,6,0.13213213213213212,2236,4,4,1,1270,131,0,2232,4,0,0,unrefactored
2,27,true,true,0,29,0.3793103448275862,11,72,true,4,0.0,0.0,true,true,true,false,false,3,1.0,2236,19,157,37,430,60,157,2079,0,157,0,unrefactored
2,0,true,true,0,85,0.09411764705882353,8,92,true,1,0.0,0.0,true,true,true,true,false,4,1.0,2236,4,22,7,840,200,22,2214,0,22,0,unrefactored
2,9,true,true,0,74,0.13513513513513514,10,86,true,1,0.0,0.0,true,true,true,false,false,8,1.0,2236,8,15,2,413,14,15,2221,0,15,0,unrefactored
5,10,true,false,0,185,1.0,185,378,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,2,4,0,1483,406,4,2232,0,0,0,unrefactored
2,0,false,true,0,206,0.19902912621359223,41,191,true,18,0.1875,0.0,true,false,false,false,false,7,0.01824212271973466,2236,5,23,14,975,270,0,2213,23,0,0,unrefactored
2,7,true,false,0,14,0.9285714285714286,13,127,true,7,0.07692307692307693,0.0,false,true,true,false,false,1,1.0,232,1,1,0,2,0,1,231,0,1,0,unrefactored
2,11,true,false,0,19,1.0,19,42,false,0,0.5,0.0,false,true,true,false,true,0,1.0,128,3,9,0,47,7,9,119,0,9,0,unrefactored
2,0,false,true,0,56,0.6071428571428571,34,131,true,19,0.12121212121212122,0.0,true,false,false,false,false,4,0.07898894154818326,2236,5,20,4,978,237,0,2216,20,0,0,unrefactored
3,0,false,false,0,13,1.0,13,70,true,5,0.0,0.0,false,false,false,false,false,2,0.34422657952069713,2236,11,47,9,1068,24,0,2183,49,4,0,unrefactored
4,179,true,true,0,65,0.27692307692307694,18,106,true,4,0.2,0.0,true,true,true,false,false,6,1.0,2236,8,39,18,1076,33,39,2197,0,0,0,unrefactored
2,7,true,false,0,15,1.0,15,170,true,6,0.1,0.0,false,true,true,false,false,3,1.0,2236,12,111,57,1341,207,111,2125,0,111,0,unrefactored
2,1,true,false,0,27,1.0,27,148,false,0,0.2,0.1,false,true,true,false,true,6,1.0,2236,3,25,7,1016,229,25,2211,0,25,0,unrefactored
9,54,true,false,0,62,1.0,62,151,false,0,0.5,0.0,false,true,true,false,true,2,1.0,2236,2,2,0,1105,200,2,2234,0,0,0,unrefactored
2,0,true,true,0,57,0.22807017543859648,13,100,true,3,0.09090909090909091,0.0,true,false,false,false,true,3,1.0,2236,0,0,0,231,8,0,2236,0,0,0,unrefactored
2,0,true,false,0,27,0.3333333333333333,9,65,false,0,0.0,0.0,false,false,false,false,true,0,1.0,2236,0,0,0,327,74,0,2234,2,0,0,unrefactored
2,0,false,true,0,256,0.046875,12,86,true,4,0.15384615384615385,0.0,true,false,false,false,false,5,0.0732484076433121,2236,4,74,9,1063,240,0,2162,74,0,0,unrefactored
4,24,false,false,0,16,1.0,16,129,true,10,0.0,0.0,false,false,false,false,false,2,0.3921259842519686,2236,4,14,1,997,246,0,2222,0,14,0,unrefactored
2,5,true,false,0,15,1.0,15,101,true,3,0.18181818181818182,0.0,false,true,true,false,false,3,1.0,2236,3,14,8,160,48,14,2222,0,14,0,unrefactored
2,5,true,true,0,28,0.39285714285714285,11,129,true,1,0.0,0.0,true,true,true,false,false,4,1.0,2236,3,5,1,785,195,5,2231,0,5,0,unrefactored
2,0,false,true,0,26,0.38461538461538464,10,79,true,4,0.0,0.0,true,false,false,false,false,6,0.014925373134328358,2236,5,22,9,970,246,0,2214,22,0,0,unrefactored
3,0,true,false,0,24,1.0,24,75,false,0,0.25,0.25,false,false,false,false,true,1,1.0,550,0,0,0,81,14,0,2206,24,6,0,unrefactored
2,0,false,false,0,35,1.0,35,175,true,6,0.2692307692307692,0.07692307692307693,false,false,false,false,true,6,1.0,2236,0,0,0,154,10,0,2236,0,0,0,unrefactored
2,0,true,false,0,39,1.0,39,414,false,0,0.34210526315789475,0.0,false,false,false,false,true,3,1.0,2236,6,12,0,1291,391,10,2197,29,10,0,unrefactored
2,0,false,true,0,52,0.1346153846153846,7,81,true,1,0.14285714285714285,0.14285714285714285,true,false,false,false,false,5,0.03278688524590164,2236,3,6,0,1031,290,0,2230,6,0,0,unrefactored
4,0,false,true,0,186,0.11290322580645161,21,82,true,13,0.0,0.0,false,false,false,false,false,4,0.689922480620155,2236,1,2,0,64,8,0,2219,0,17,0,unrefactored
2,7,true,true,0,144,0.0763888888888889,11,84,true,5,0.2,0.0,true,true,true,false,false,4,1.0,2236,5,50,16,1055,250,50,2186,0,50,0,unrefactored
2,0,false,false,0,33,0.9393939393939394,31,175,true,5,0.38095238095238093,0.0,false,false,false,false,true,10,1.0,2236,0,0,0,999,245,0,2236,0,0,0,unrefactored
2,1,true,false,0,19,1.0,19,65,false,1,0.6,0.0,false,true,true,false,true,1,1.0,2236,3,9,2,999,217,9,2227,0,9,0,unrefactored
2,0,false,false,0,86,0.3372093023255814,29,136,true,6,0.23529411764705882,0.0,false,false,false,false,true,7,1.0,2236,0,0,0,898,210,0,2236,0,0,0,unrefactored
3,0,false,false,0,36,1.0,36,265,true,17,0.2777777777777778,0.0,false,false,false,false,false,1,0.3949843260188087,2236,4,22,4,922,230,0,2210,18,8,0,unrefactored
2,6,true,false,0,15,1.0,15,82,true,6,0.0,0.0,false,true,true,false,false,0,1.0,1549,3,46,5,615,154,46,1503,0,46,0,unrefactored
3,48,true,true,0,156,0.1346153846153846,21,136,true,2,0.0625,0.0,true,true,true,false,true,6,1.0,2236,0,0,0,175,10,0,2236,0,0,0,unrefactored
3,3,true,false,0,59,1.0,59,357,false,0,0.11764705882352941,0.0,false,true,true,false,true,1,1.0,2236,0,0,0,326,81,0,2236,0,0,0,unrefactored
2,11,true,true,0,24,0.5,12,102,true,4,0.25,0.0,true,false,false,false,true,2,1.0,1133,2,7,0,603,141,3,1114,16,3,0,unrefactored
2,1,true,false,0,37,1.0,37,120,false,0,0.6666666666666666,0.0,false,true,true,false,true,2,1.0,2127,2,20,0,1167,272,20,2107,0,20,0,unrefactored
2,0,false,false,0,34,1.0,34,216,true,6,0.08333333333333333,0.0,false,false,false,false,false,5,0.09105180533751962,2236,6,65,18,936,204,0,2171,65,0,0,unrefactored
3,0,false,false,0,17,1.0,17,86,true,2,0.0,0.0,false,false,false,false,false,1,0.4766298749080206,2236,6,21,3,980,220,0,2204,20,12,0,unrefactored
2,0,true,true,0,60,0.31666666666666665,19,127,true,7,0.0,0.0,true,false,false,false,true,3,1.0,2236,0,0,0,261,8,0,2236,0,0,0,unrefactored
2,0,false,false,0,8,1.0,8,81,false,0,0.5,0.0,false,false,false,false,false,1,0.0016474464579901153,2236,6,57,26,911,240,0,2179,57,0,0,unrefactored
3,0,true,true,0,25,0.4,10,96,true,2,0.2,0.0,true,false,false,false,true,2,1.0,2236,4,7,2,247,47,5,2218,11,2,5,unrefactored
2,13,true,false,0,27,1.0,27,186,true,7,0.125,0.0,false,false,false,false,false,2,1.0,2236,0,0,0,1402,283,0,2236,0,0,0,unrefactored
2,0,false,false,0,116,0.5172413793103449,60,492,true,17,0.3023255813953488,0.0,false,false,false,false,false,6,0.023178807947019868,2236,3,16,4,1061,285,0,2220,16,0,0,unrefactored
2,2,true,false,0,26,1.0,26,60,false,0,0.5,0.0,false,true,true,false,true,0,1.0,1172,8,85,29,649,144,85,1087,0,85,0,unrefactored
2,0,true,false,0,18,1.0,18,184,false,0,0.4117647058823529,0.0,false,false,false,false,true,2,1.0,2236,3,10,0,981,271,8,2225,3,8,0,unrefactored
2,0,true,false,0,13,1.0,13,114,true,3,0.125,0.0,false,false,false,false,false,4,1.0,290,1,2,1,107,31,1,2220,15,1,0,unrefactored
2,0,true,false,0,14,1.0,14,74,false,0,0.4444444444444444,0.0,false,false,false,false,true,3,1.0,2236,0,0,0,30,2,0,2236,0,0,0,unrefactored
2,0,false,false,0,32,1.0,32,233,true,7,0.0,0.07692307692307693,false,false,false,false,false,3,0.16666666666666666,2236,4,5,1,553,9,0,2231,5,0,0,unrefactored
2,3,false,false,0,29,0.9655172413793104,28,169,true,5,0.10526315789473684,0.0,false,false,false,false,false,1,0.7428571428571429,9,0,0,0,3,1,0,789,6,0,0,unrefactored
6,108,true,true,0,48,0.16666666666666666,8,89,true,2,0.2857142857142857,0.0,true,false,false,false,false,7,1.0,2236,6,13,6,606,99,7,2216,0,7,0,unrefactored
2,0,false,false,0,47,1.0,47,272,true,12,0.0,0.10810810810810811,false,false,false,false,false,3,0.09105180533751962,2236,5,31,5,945,211,0,2205,31,0,0,unrefactored
2,0,false,false,0,42,1.0,42,237,true,11,0.425,0.0,false,false,false,false,true,7,1.0,2236,0,0,0,893,196,0,2236,0,0,0,unrefactored
2,1,true,false,0,28,1.0,28,65,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,5,166,29,1269,291,166,2070,0,166,0,unrefactored
2,0,true,false,0,103,0.1262135922330097,13,128,true,2,0.0,0.0,false,true,true,true,false,2,1.0,499,1,16,0,305,87,16,483,0,16,0,unrefactored
2,2,true,false,0,26,1.0,26,56,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,5,24,0,1247,278,24,2212,0,24,0,unrefactored
2,7,true,true,0,57,0.49122807017543857,28,221,true,9,0.13043478260869565,0.0,true,true,true,false,false,2,1.0,2236,8,42,16,1372,260,42,2194,0,42,0,unrefactored
2,0,false,false,0,46,0.9347826086956522,43,269,true,17,0.02702702702702703,0.02702702702702703,false,false,false,false,false,5,0.875,1747,2,6,0,769,175,0,1740,7,0,0,unrefactored
3,3,true,false,0,53,0.24528301886792453,13,29,false,0,0.5,0.0,false,true,true,false,true,1,1.0,2236,11,40,8,1125,233,40,2196,0,0,40,unrefactored
2,1,true,false,0,65,1.0,65,244,false,0,0.631578947368421,0.10526315789473684,false,true,true,false,true,1,1.0,2236,5,9,2,920,215,9,2227,0,9,0,unrefactored
8,185,true,false,0,7,1.0,7,34,false,0,0.5,0.0,false,false,false,false,true,4,1.0,2236,0,0,0,995,296,0,2236,0,0,0,unrefactored
2,0,true,false,0,28,1.0,28,236,true,10,0.0,0.08,false,false,false,false,false,4,1.0,2236,1,1,0,926,215,1,2235,0,1,0,unrefactored
2,0,false,false,0,23,1.0,23,135,true,3,0.14285714285714285,0.0,false,false,false,false,false,2,0.16546762589928057,2236,15,108,26,893,60,0,2128,108,0,0,unrefactored
3,3,true,false,0,28,1.0,28,65,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,5,13,1,1232,325,13,2223,0,0,13,unrefactored
6,40,true,false,0,13,1.0,13,48,false,0,0.5,0.25,false,true,true,false,true,2,1.0,2236,0,0,0,630,98,0,2236,0,0,0,unrefactored
9,47,true,false,0,26,1.0,26,61,false,0,0.5,0.0,false,false,false,false,true,0,1.0,228,1,1,0,73,18,1,226,0,1,0,unrefactored
2,0,true,true,0,17,0.6470588235294118,11,99,true,2,0.2857142857142857,0.0,true,true,true,true,true,6,1.0,2236,3,5,2,1510,425,5,2231,0,5,0,unrefactored
2,0,true,false,0,28,1.0,28,263,false,0,0.4,0.0,false,false,false,false,true,3,1.0,2236,3,3,1,1388,395,0,2233,3,0,0,unrefactored
2,0,false,false,0,53,1.0,53,247,true,13,0.20588235294117646,0.0,false,false,false,false,false,4,0.041050903119868636,2236,5,50,16,1047,257,0,2186,50,0,0,unrefactored
7,21,true,false,0,31,1.0,31,218,false,0,0.25,0.08333333333333333,false,true,true,false,true,8,1.0,2236,5,54,3,1410,223,54,2182,0,0,0,unrefactored
4,12,true,false,0,24,1.0,24,265,false,0,0.4782608695652174,0.0,false,false,false,false,true,2,1.0,2236,7,42,2,965,232,9,2171,0,56,0,unrefactored
2,0,false,false,0,24,1.0,24,289,true,36,0.0,0.0,false,false,false,false,false,18,0.0761904761904762,2236,2,3,2,977,231,0,2233,3,0,0,unrefactored
2,5,true,false,0,28,1.0,28,44,false,0,0.5,0.0,false,true,true,false,true,0,1.0,2236,1,1,0,1032,244,1,2235,0,1,0,unrefactored
2,1,true,false,0,31,1.0,31,125,false,1,0.3333333333333333,0.08333333333333333,false,true,true,false,true,1,1.0,267,4,16,4,64,17,16,251,0,16,0,unrefactored
2,0,true,false,0,29,1.0,29,65,false,0,0.5,0.0,false,false,false,false,true,0,1.0,2236,4,19,0,1270,288,12,2216,8,12,0,unrefactored
3,0,true,false,0,30,1.0,30,196,true,5,0.3333333333333333,0.047619047619047616,false,false,false,false,true,7,0.75,2236,3,11,7,843,234,1,2216,18,1,1,unrefactored
4,0,false,true,0,40,0.425,17,107,false,0,0.5,0.0,true,false,false,false,false,6,0.43333333333333335,2236,17,145,32,1006,83,0,2091,0,145,0,unrefactored
3,62,true,false,0,11,1.0,11,62,true,2,0.3,0.0,false,true,true,false,true,8,1.0,2236,0,0,0,1254,389,0,2236,0,0,0,unrefactored
3,3,true,false,0,19,1.0,19,54,false,1,0.375,0.0,false,true,true,false,true,1,1.0,2236,8,30,1,1072,68,30,2206,0,0,30,unrefactored
8,16,true,false,0,20,1.0,20,215,false,0,0.3684210526315789,0.0,false,false,false,false,true,2,1.0,2236,5,6,1,583,43,3,2221,0,7,0,unrefactored
4,0,true,false,0,110,0.12727272727272726,14,109,false,0,0.5555555555555556,0.0,false,true,true,true,true,3,1.0,2236,1,2,1,899,257,2,2234,0,0,0,unrefactored
3,0,false,false,0,11,1.0,11,178,false,1,0.0,0.3333333333333333,false,false,false,false,false,0,0.5826926220323414,2236,0,0,0,523,13,0,2236,0,0,0,unrefactored
2,0,false,false,0,64,1.0,64,290,true,7,0.13333333333333333,0.0,false,false,false,false,false,1,0.01824212271973466,2236,7,70,13,935,225,0,2166,70,0,0,unrefactored
2,0,false,false,0,97,0.14432989690721648,14,108,true,1,0.08333333333333333,0.0,false,false,false,false,false,7,0.7142857142857143,2236,3,3,0,896,201,1,2203,32,1,0,unrefactored
4,16,false,true,0,27,0.7037037037037037,19,124,true,11,0.0,0.0,true,false,false,false,false,6,0.5,2236,1,4,1,18,4,4,2232,0,0,0,unrefactored
2,0,true,false,0,24,1.0,24,52,false,0,0.5,0.0,false,false,false,false,true,0,1.0,2236,3,4,1,1224,315,4,2232,0,4,0,unrefactored
2,0,true,false,0,20,1.0,20,46,false,0,0.5,0.0,false,false,false,false,true,0,1.0,2236,4,20,0,1265,277,13,2215,8,13,0,unrefactored
2,1,true,false,0,11,1.0,11,77,false,0,0.1,0.0,false,true,true,false,true,2,1.0,2236,4,47,5,840,192,47,2189,0,47,0,unrefactored
5,0,false,false,0,26,1.0,26,209,true,6,0.043478260869565216,0.13043478260869565,false,false,false,false,false,1,0.7727457411516148,2236,0,0,0,199,66,0,2193,43,0,0,unrefactored
2,0,true,true,0,93,0.12903225806451613,12,104,true,4,0.08333333333333333,0.0,true,true,true,true,false,6,1.0,2236,4,5,2,60,22,5,2231,0,5,0,unrefactored
2,6,true,true,0,260,0.12307692307692308,32,257,true,11,0.13333333333333333,0.0,true,true,true,false,false,7,1.0,2236,1,7,0,1142,74,7,2229,0,7,0,unrefactored
2,0,true,true,0,65,0.26153846153846155,17,105,true,7,0.0625,0.0,true,true,true,true,false,3,1.0,2236,8,31,3,193,29,31,2205,0,31,0,unrefactored
12,63,true,false,0,49,1.0,49,262,false,0,0.2,0.1,false,false,false,false,true,7,1.0,2236,2,30,9,988,231,12,2173,0,0,18,unrefactored
2,0,true,false,0,26,1.0,26,236,false,1,0.4166666666666667,0.0,false,false,false,false,true,3,1.0,2236,4,65,4,955,238,1,2165,70,1,0,unrefactored
2,9,true,false,0,16,1.0,16,122,false,0,0.5,0.0,false,true,true,false,false,1,1.0,2236,7,35,3,987,290,35,2201,0,35,0,unrefactored
2,0,true,false,0,12,1.0,12,79,true,2,0.2727272727272727,0.0,false,false,false,false,true,1,1.0,2236,5,20,3,1244,237,2,2211,23,2,0,unrefactored
2,1,true,false,0,226,1.0,226,1101,true,36,0.34177215189873417,0.0,false,true,true,false,false,46,1.0,2236,2,3,0,860,211,3,2233,0,3,0,unrefactored
